CustomerID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125
14335,-2.05182237888,-2.18628451229,-1.37500209279,-0.405780570595,0.742158420286,-0.403963849602,-0.732544475495,0.337597078111,-0.763806898406,-0.582073756434,-0.538339488939,-1.0380105448,1.60454584241,2.05041281199,-2.88957994112,0.14142332416,0.448732029054,1.36044898148,0.187812554175,-0.606023613771,1.95466983626,1.96732398166,2.63642777883,-3.03287373667,0.609179371227,-2.24571173911,3.6612342364,2.50156747058,-2.14918620879,0.449914602572,0.180777121303,2.7328846651,-0.489230225053,-2.33846091242,-2.05498709485,-2.39201761362,-1.25806706358,0.835691800319,3.61732725394,0.377726641069,2.30087668656,-0.373302791565,3.19529461209,1.47001899432,-1.03799377559,4.08113533062,-1.96779529005,-0.805916806635,0.807775006055,-1.66229825531,-4.16222839084,-0.559224308086,-2.01962738465,-0.461450623135,1.99289108554,-4.41338210509,2.48494314331,-1.36587401393,-1.7638084171,0.015716718901,-0.693457701962,3.32156793314,2.17787516778,-1.06046163672,-3.76005149858,0.337104806287,0.541644820813,-1.38433401118,1.7821264909,1.76099137714,5.97943608045,-0.907099401481,-2.63326124357,-4.10394986499,-0.459257854262,5.9753335571,-1.84809414264,-3.31916670352,3.9884393101,-11.9040077178,12.2888283616,9.69852475109,14.602829189,25.7685987681,26.5202085563,-6.2693931206,6.71706788244,9.59459145652,-9.47007338091,-0.369997361047,23.0237660535,-9.04847548093,-13.3001248791,-1.92095890709,1.59532166705,2.61048127512,5.22384130556,-1.11282532709,0.54706632382,7.55895585923,-4.70526365472,-0.985786490245,-4.09718411343,1.35337480167,-2.35155343725,1.24930496967,3.66216370831,1.54609387266,1.41127179316,-1.47768395474,1.84690213849,-0.420684733086,-3.14281138921,2.92102582186,-3.62909002121,-2.08877021127,0.579882050163,1.79888481109,0.0215006085887,-0.886413271238,-1.58410506656,-0.333344565263,0.805228042808,-2.40036728921,0.447946225814
14439,-4.65653470447,2.11348409997,0.563873404091,0.105691456408,-1.49225131534,-2.31864925579,-0.0448084857296,-1.0480473539,0.269517031511,0.156706894889,-0.783808076508,0.289248635996,-0.50338456952,-0.426621261695,-0.130360948648,1.69226756042,-0.979659986212,-0.255200164314,-0.655120825476,0.603741942391,0.611511743977,0.339636190387,-0.672878368741,0.52708582556,0.27694621545,-0.415748740798,0.950447647458,-0.627260614571,-1.39456620297,0.872483154106,-0.567069998634,0.212637572677,-0.692578222615,2.29079553393,0.74938403457,0.727941673543,-1.61732289336,-0.84209205473,0.402056057418,0.103805060801,0.536003585928,0.513506249207,-0.558637355292,-0.600355914525,0.231522826561,0.159967198248,-0.356582461305,-0.519969739479,-0.371049330864,0.731906694065,1.34441932661,0.93365862707,0.205621941048,0.962744512846,0.981706978971,-2.60346689388,0.619967252781,-2.07946660408,0.00822222484403,-0.460475558836,-1.17046260424,-2.78422199329,0.516351957874,-0.281777493414,0.677120662461,-1.41826953331,0.846841855884,0.296406471077,1.36166479219,-0.752428381462,-0.568571956157,-0.411363377725,1.08805831646,-0.696900539825,0.223124701562,-0.570128228198,1.35447670027,-0.355162442075,2.03648197155,-1.25433146907,0.831162093564,0.384456219693,-0.283053231895,-0.0938365720363,-0.0489458188628,-0.320841992733,-1.34608504871,-0.574466054531,1.19099168175,-3.13532358316,0.186505606838,-3.19826015666,1.943978228,-0.258017668399,0.159989498661,-1.81569391982,-0.399136944774,0.968992116643,-1.15822985009,-1.55700394626,-0.993705746819,-0.289572394088,0.130596478382,0.299955557112,-2.23366209323,0.0442250136537,-1.04873654983,-0.733036865677,-0.0230968933997,0.332054571017,0.978969134278,-0.728835145638,0.513991294762,3.24755299639,-0.782750574585,-0.795250181803,1.39757639208,-1.17498632206,0.238303674974,-1.71723812098,-3.3251461224,-1.12116163201,0.175367082604,2.62298201941,0.216409172116
14442,-2.98620898463,3.06010187633,1.26211822491,0.0593897887184,-2.11760780532,-3.90337446424,0.537383621595,0.545598683253,-1.65393553266,-2.99432034561,1.84443692383,1.10428181618,0.479143032076,-2.3396057533,-2.37430190642,1.75115019006,0.934774005102,-0.990987662627,2.24127483559,0.158635486121,5.3163246506,-1.64474740107,-2.39729075608,1.86304574385,1.5430497686,1.64908406455,3.39053171018,-2.45009726998,-3.1315562463,0.448404413466,-0.771558895544,-2.23936301084,-1.99126681328,4.13761699421,5.52009018974,-1.91614604038,-2.3739801883,-0.0904072612212,-3.3031170201,0.184992013841,0.738862021163,-0.834382768463,1.30323219845,0.608209759617,-1.68679513619,-2.72096463723,1.44202727256,1.24054578226,1.87837969577,1.50434159405,2.31718790757,2.46307288723,3.39799350636,0.217577376092,5.46083216554,-1.82876253372,4.96583628779,-4.92528228512,-4.63153529375,-6.37491995092,1.26291175014,0.512114565093,0.545857556923,-3.18762578555,0.547250973664,-2.83341518061,1.61124644996,-4.34274881462,6.37037348445,-1.8219655503,0.00296246256748,-0.539496562089,2.72757284841,-0.395690770065,-0.933978438462,-3.3081793716,3.91980829126,-6.60135921467,13.1151100534,-2.65685601422,-1.41655447053,8.35817446111,-6.6540782469,6.41320049303,-3.80470550362,-6.76966490972,-8.67150201353,-9.16257902385,-0.250426147381,-5.14055290109,2.06445844388,1.1882247725,-0.974029331528,-1.87925054061,-9.56886433945,-7.98739306871,12.7269773768,3.25091397544,14.4816139984,-10.0026766961,21.496402806,12.7074569705,3.02873442588,0.191929513453,7.190556758,5.90853195317,9.50169479597,-1.09058904747,-7.37846579895,-9.82899646806,3.32681224118,2.31963343671,-0.289363772159,3.57350991465,-8.93829470143,4.29013619275,-4.76965908208,-2.55643696398,-4.20470584188,-3.02671784829,-1.22005590456,4.69916009857,3.75835295205,3.69314293403,1.93861289193
14566,-6.07754668253,-0.301754395209,-0.550316927848,-0.470271802885,0.508402209336,0.705988040024,-0.59490974306,-0.563933169812,0.528898906933,0.207022408456,-0.0533543905484,0.285341945819,-0.0805021909654,0.186768318487,-0.0754441658753,0.770284477003,-0.0361747756322,0.221108747749,-0.441107254901,0.391540797188,0.203960624923,-0.0138754778093,-0.225508158718,-0.072037360964,0.8416946797,-0.182825383756,-0.48976855934,-0.00398700277154,0.350046201533,-0.0837786618486,-0.0390412427111,-0.0385141256801,-0.305037911092,-0.275359585527,-0.140445063644,-0.0590025835648,-0.371446550605,-0.133714926788,0.241767570435,-0.182757476099,0.0222792926516,-0.00579970832507,0.150207431527,-0.548273832092,-0.253940571512,0.0191924879873,-0.488349622472,0.214147807554,-0.207304495517,0.243666769225,-0.0628798519651,0.159908812111,0.0997973900111,0.0639706939004,-0.242302080348,-0.470567804489,-0.287386086826,-0.185672136672,-0.257030621611,-0.171669010884,-0.107497096107,0.209519936972,-0.0219191993284,-0.25158780767,-0.0135743732271,-0.226772513543,-0.188063550939,-0.244930368942,-0.44114859086,-0.0881606851861,-0.217202744593,-0.189562709494,-0.130712370502,-0.192569371437,-0.223415626792,-0.239458911253,-0.238696802845,-0.0533400141918,0.318220664218,-0.332399290904,0.0765465560671,-0.455466051768,0.0498355183314,-0.268821780907,-0.276983801599,0.0446678454068,0.122114446157,-0.0157023825961,0.287376360093,-0.293855352265,0.223783237363,0.202213253821,-0.131354950196,-0.143529873576,0.101751715115,-0.416980811112,-0.600013065473,-0.221024456199,0.268640857585,0.158701876952,0.0466321030509,-0.302386347456,-0.00204727436663,0.0496180242616,-0.239393191048,-0.145184745887,0.487795821565,-0.22737690446,0.175324574392,0.0903247621101,0.341976582502,0.285794342188,0.108746999852,-0.0999784344568,-0.100889820038,0.0898805445114,-0.126412634952,0.106074919092,0.01773751965,0.231624981263,0.0434346808627,-0.0346768509654,-0.00854691383649,-0.106948201429,0.0486506187989
14912,-4.35515403142,1.48360212236,-1.74031959395,-0.0132161468492,-0.165081979741,0.822233584713,-0.378338473289,0.0610430981164,0.995865767613,-0.487403526573,0.458102423518,0.177782100042,0.0900269334127,1.36204475844,-0.170615188327,-0.203431155057,-0.0857115409704,1.16572392963,-0.621607115568,-0.0263357085355,-0.231171397627,0.442810235786,1.08081345179,0.581822237975,0.581304041411,-0.00396387476042,0.982629592925,-0.608127898296,0.404999260104,-1.06769395217,-0.0929766768833,0.0196048845652,-1.0282506947,-0.308906906054,0.162969235073,-1.31458233711,-0.22829192595,-0.203063231383,-0.0606193649952,-0.143643453684,-0.767913028114,0.532257591684,-0.463210734211,0.186207326769,0.0712899735766,-1.82218019434,1.38881889562,-0.220070906137,-0.493866092738,0.643494470854,-0.119767000433,0.323066224893,-0.602352460473,0.715253319717,-2.01693015811,-0.435794031738,-1.26004993437,-0.0605185898032,0.285056848269,1.11978627051,-0.248192799323,0.174236728307,-0.079892253707,0.0680978542207,1.51138369459,-0.568904942128,0.160097694561,0.821784255741,0.646343162613,0.0499855626251,-0.879825709174,1.18148599786,-0.354788055864,0.322777305762,-0.597741494123,0.369719184046,-0.107068076715,-0.582673585055,2.048724889,1.1978371567,-1.94524347819,-0.610607835209,1.69368359966,-1.26261641828,1.14749721805,-0.410032246073,-0.595650912368,-0.17284000605,1.14906146668,-1.73000512161,1.27065080654,0.731217517455,0.444559847404,0.060920016805,-0.170047047919,-0.596690274618,-1.37638615159,-0.41486108132,0.262137232066,-0.232262484926,-0.053390212952,-1.81520126619,-1.20134720018,0.83118800642,1.92405543299,-0.500405322833,1.65488971551,-0.850762981648,0.0177827395972,-0.340517217852,-0.418062145458,1.69851046673,-0.987591645338,1.13064007199,-0.36367242287,0.362916071145,0.561501434367,-1.43273712994,0.733994591271,-0.637521407061,-0.910514521535,0.344979523204,0.535005085811,0.569029612795,-0.00240833525105
14930,1.90573325349,3.52096784613,4.0385190742,0.30805544593,0.0484021037394,-6.52087528294,2.00964355563,-2.72696096544,-5.97042614166,1.17051589169,-3.83881646343,0.906166479657,-2.85374855219,-1.89377823423,-4.40870457815,0.539258991191,-1.78163418703,0.0779593315748,-1.95367188777,0.340039462404,5.60864889521,-1.99226026369,-2.80174515973,0.809591638123,-3.58310537375,1.48318697269,4.94494502399,-3.5576427592,1.63932208746,3.68503318794,0.532130678668,-0.858822247794,-5.98124926836,4.47514622234,5.12127310453,-1.55022239974,-0.180242093585,-3.27008838844,-8.0822771665,5.70540770805,6.70025930545,0.412357915965,0.783397541148,-3.27875582065,-1.19463914124,1.57796373454,1.47510323238,1.43049833876,0.82749938906,-2.10092429082,2.22250630493,5.52978478072,-2.38782755139,4.39038851809,7.96696131463,-1.46877715644,7.37776386456,-3.73901932447,-5.3211899968,-3.55559632844,0.121501865141,-1.17851325265,-4.04764229113,-3.72090694408,6.28749321603,-6.55697493944,-2.62121314341,2.41286275269,5.50456629302,-1.50585047903,-6.10962529131,-0.0808408824909,-2.59911306434,0.363531833581,0.62229485754,-1.78794702031,10.0376169251,-14.3819716405,28.0600581173,-6.89446773657,0.949553377477,17.7732820925,-3.8886275851,7.53101050086,-14.4119635502,-4.49414661616,-18.5029984618,-2.98159132995,-7.243832108,1.58901651109,-3.19735699222,-3.95236175368,2.57596023394,-3.40075928506,17.9745146635,6.54295916852,-4.37214955584,-0.72321755658,-10.3535962279,-2.50064181668,-8.689965435,-8.26348323144,-1.05555500263,0.377826718055,-2.14570376285,0.427082196931,-5.59824994704,0.300365554734,0.114542059544,6.86348635123,-2.58960260242,-4.8882779141,-1.31581159143,-0.877035897364,2.44329938787,-0.412147395988,2.33024226149,-0.525695978181,2.23203005338,2.35761674598,-0.0792546579994,0.259501128372,0.899204675764,1.13829567305,0.792110252237
14931,-3.17257407801,0.367224093423,-0.0255879289478,0.503953448652,1.04962242195,-0.932473211362,-0.640299086591,-1.06393448139,0.190947359682,-1.55863810116,-0.852880435389,0.884590594426,-1.30639497498,-0.403045010578,-1.35257971487,0.0603879799521,-0.029478125086,-0.184070489072,-1.41373088468,0.678755320276,-1.40493859489,0.590427750371,-1.31769446732,0.338934579818,0.459526460415,0.492403047391,-1.32479688754,-0.858076246094,-0.614188045131,1.92357638431,0.184324084714,-1.35507076102,-0.397341251499,-1.09624973382,-1.02526023347,-1.49198656438,-1.28544614927,-1.31718194181,0.265169478503,-2.54507660467,0.0349840766345,-2.804851772,-0.536525299117,1.47425635336,1.17828432451,4.31354455268,2.32515629789,0.138687297046,-0.626133699893,-0.0468326629713,1.14534113992,-2.61943383828,0.0162443380696,-2.42394651127,-2.82391636791,-1.13721442228,-3.53443046882,-1.4009082635,0.881855892556,1.88519401268,-1.16909046425,-0.79207646945,1.78615203121,1.02420752615,0.550740964386,0.44352828541,-0.30146089613,-0.775627443492,0.414582266513,-1.40086116049,-2.17630458344,1.52077843153,0.539783097918,-0.26739986241,0.285965899377,-0.155404464118,-2.35622005345,0.227498455516,1.53489053142,1.45027258669,-1.26434359836,-0.398447177516,1.30635979196,0.669478603123,-0.168460176862,-1.15517295438,2.08511424148,-3.77571062789,-1.44073175609,1.44269056565,-0.0943968806504,2.82402865701,-1.868995665,1.88746255648,0.261181556899,-3.46177726113,-0.189712791448,-1.9835799399,-0.169189485597,1.73934848655,0.475357649785,-0.295380546776,-0.781779402911,-3.16671489808,-0.230089704972,-1.15862554919,-1.64539016709,-3.04013728142,-1.68085371401,-3.60540765797,2.32649550808,4.22656500105,-2.14098599866,5.12146965976,4.88112981577,1.76624245846,0.845692485709,1.92923129343,-7.74718240684,1.38940451336,-0.851289868991,-3.75281674381,-0.6081121583,-4.02234820342,-2.27006125909
14932,-5.46131560502,1.41652345072,-1.12735059632,-0.210235342894,0.0655908857234,0.018389080555,-0.30990824716,-0.467243879891,0.419467938552,0.926276598604,-0.537800939708,0.609571191773,0.324037649385,0.824819254896,0.714268330534,1.98133105579,0.105009686954,0.851496268368,-0.733806440553,1.50833338716,-0.67314153174,0.168208314585,-0.184660438744,0.624242890051,0.884404153803,-0.652213333666,-0.851377251416,-0.0359248137616,0.357459506517,-0.118028367054,-0.205547202537,-0.33435302984,-0.333186193859,0.145000060977,0.582079647081,-0.242342807705,-0.466540871295,-0.363280769234,0.0832497074037,-0.464782972682,-0.395770696589,-0.00496088731163,0.366167209396,-0.545624623754,0.570502821986,-0.918528350667,0.982793769609,0.406266147021,-0.186766230745,0.213095564336,0.520338444084,-0.20447116742,-0.308704526993,0.11979191806,-0.570689774242,-1.40988722507,-0.344972284035,-0.496140989756,-0.503531632404,-0.563699690379,-0.00970726050029,-0.276557013136,0.0607622350477,-1.15815003418,0.16357744417,0.0500418156533,0.0491090266091,0.0344517912588,-0.89123190528,0.175708758982,-0.370713843389,0.272046974312,0.0449293545373,-1.08261310769,-1.05991753921,-1.07297411607,-1.24068109153,-0.00719705880142,-0.155402368159,-0.125923712038,-0.104308040467,-1.20845638164,0.30134971649,0.155483092751,0.438983051118,-0.4469795853,0.124473638707,-0.613612831816,0.832611237797,-1.74346273597,1.19027645377,0.792600485073,-0.647962803327,-0.929802207871,0.719662686213,-1.00161968615,-0.903607739628,-0.486320958206,0.803418096777,0.536368519617,-0.0858783151206,-0.914398132398,-1.86241849774,-0.522046958972,0.156976675237,-1.71744224988,-1.4160428286,-1.01141658788,0.197801360544,-0.389013430899,0.461286343183,1.05838155128,-1.8622059561,2.26144555668,0.216309785618,1.66824290691,2.36401974977,2.57610931274,0.750028678104,1.21364341645,-0.894914719824,-1.2182105142,-4.35908266664,-3.19740358592,-1.87333362553
14934,0.491036046651,3.19880389627,-3.03047614597,-0.648838055976,-0.830520579592,-1.74581389183,-0.148670937299,-0.518345391238,-1.27940618326,-0.188874702293,-0.221999964805,0.336812580184,-0.358423912942,-0.104472266776,-1.76003928162,-0.369243568074,1.3316262801,0.841288198325,0.652072722437,1.40984577261,-0.0999600179764,-3.02139210532,-0.400043554793,-0.647827108862,1.01848220233,0.29981897675,-1.37796966525,-3.09008437055,0.604850690084,-1.52058535324,-2.28208555866,-0.558822360911,-0.421347538356,2.06779101776,0.939959764824,1.4867426638,-1.28485167204,0.846077233762,0.190044416548,1.94265972099,0.482974734193,-1.64123647899,1.5229491199,-1.49411681562,-2.84105683331,0.697197631274,-1.72198205701,-0.0449929682648,-0.81852497609,0.365599468959,1.1907433028,-0.00613729995856,2.7337742477,-1.76175835634,-1.42109706726,-0.189435696125,-0.269009848621,0.441838666017,-1.8896008634,-2.35172125902,-0.756819202117,-0.689099042443,-0.365461851384,-0.237647033502,0.170263411948,-0.273131691628,0.89871889227,0.225426114226,-1.90653083994,-0.72562349664,-0.909781543912,1.00761164024,0.587597355053,-1.20889032574,-0.747971989497,-0.846119370555,1.55786532065,-2.03373953089,1.92382139352,-0.491775554513,3.35805660332,-0.0562092741137,-1.02771017584,2.51043264589,1.43971515959,-0.18303648161,-1.0017070405,-1.26562668214,-1.37897097325,-2.10470529121,0.113906275469,1.09041537532,4.00490970693,3.47621330784,2.39671562124,-3.75569936259,-0.016488132037,3.37396418631,1.05563718006,-3.71405437283,5.7121281923,-1.26437987237,2.01763190075,-2.65122349766,2.0268205612,-3.11081811283,4.53827791279,9.22030810223,-3.83063716219,0.592772517454,3.04481302063,0.614036182191,-0.676886338625,0.863999402754,1.80976523791,5.00966862007,1.48854359486,-1.55216266877,-0.207906100295,-0.502099494786,2.81608063919,-5.97124246966,-9.91666308569,1.61594485154,-6.00411693592
14935,-5.66818962325,-0.640202783533,-0.685283594401,0.221604989417,0.0998833637841,1.08493215039,0.228603952804,-0.526634883853,0.718609803427,-0.293160214675,0.00829047231048,0.0238413293977,-0.332545280228,-0.206913983645,-0.0266535843949,0.354555097298,0.064451326802,0.84471960691,-0.526917085234,0.349443729708,0.0324975033314,-0.275601405542,-0.222877317152,0.128432279647,0.761841750909,-0.150952553143,-0.799862536532,0.135032756338,0.2838331474,-0.342345498778,-0.216189704281,-0.0910303254545,-0.444137762193,-0.371976399258,0.236058702159,0.0846600827509,-0.897518526104,-0.0934188944668,0.150968722684,-0.112003165864,-0.195832245312,0.162911231998,-0.298935114465,-0.477809667069,-0.182128865798,-0.115700250229,-0.169643209493,0.101460046655,0.035748954397,0.481314818033,-0.00617994142337,0.346428533519,-0.239486885356,0.328496284003,-0.81033747621,-1.38806981763,-0.306051123843,-0.242337038144,0.572655047138,0.0218001609642,0.0876951142147,0.0122242672104,-0.0535303138076,-0.434103344216,0.242795319855,0.362262096948,-0.361390040436,-0.487430058256,-0.453681340712,-0.132797935549,-0.331826456101,0.0640441797877,-0.11183044625,-0.0517216772579,-0.202930023577,-0.647418176276,0.0664801980171,0.136680792429,0.427584984256,0.00582060817675,-0.413968047575,-0.249359960614,0.317230675856,-0.27192090762,0.0263328597808,0.377637714899,0.579970612925,-0.116177665489,0.309094519046,-0.252080933435,0.0505543687872,0.227314842615,-0.17299150076,-0.398413571568,-0.380003760437,-0.418138354535,0.0596157065751,0.161793984797,-0.165464421477,-0.00684716532089,-0.540133905022,-0.587098089072,0.149848781955,0.228560636894,0.0301336391111,-0.681988884892,-0.185214296244,-0.12726065611,0.106915538422,-0.0313456240275,-0.220537645225,0.705353128825,-0.0447118936433,0.287782318455,-0.872855846516,-0.216432665626,-0.0565320896537,-0.35807789429,-0.568267197291,-0.113454043526,-0.790706543624,0.650385300196,-0.279225785566,-0.0610091117772,0.27472359499
